934287,Glowing Dazzling Observatory Arcade,www.glowingdazzlingobservatory.com,West Joannahaven,399 Saunders Mountain Suite 463,"Tuesday, Saturday, Monday, Friday, Sunday",14:00,23:00,143339,William,Francis,William.Francis@short.info
743331,World Astral Vault Arcade,www.worldastralvault.com,Lucasfort,6431 Brittney Pike Apt. 071,"Sunday, Friday, Wednesday, Thursday, Monday, Tuesday",09:00,18:00,996790,Brian,Williams,Brian.Williams@smith-hill.com
462749,Neon Kinetic Keep Arcade,www.neonkinetickeep.com,Lawrencebury,941 Torres Harbor Suite 789,"Saturday, Wednesday, Sunday, Monday, Friday",15:00,23:00,152458,Paul,Oneill,Paul.Oneill@tran.com
399634,Zenith Astro Island Arcade,www.zenithastroisland.com,Stewartland,387 Dylan Corners Apt. 280,"Monday, Sunday, Saturday, Thursday, Wednesday",12:00,23:00,344271,John,Quinn,John.Quinn@roth.com
454525,Thundering Twinkling Realm Arcade,www.thunderingtwinklingrealm.com,Port Tabitha,25472 Jeanne Fords,"Wednesday, Monday, Tuesday, Friday, Thursday, Saturday, Sunday",09:00,20:00,373934,Barbara,Montoya,Barbara.Montoya@gordon-rhodes.com
422667,Futuristic Arcane Estate Arcade,www.futuristicarcaneestate.com,Chandlermouth,48552 Tiffany Prairie Apt. 499,"Friday, Saturday, Wednesday, Thursday, Sunday, Monday",15:00,23:00,649457,Shawn,Cooke,Shawn.Cooke@hampton.org
77661,Epic World Beacon Arcade,www.epicworldbeacon.com,North Melissa,4915 Lee Inlet,"Saturday, Sunday, Wednesday, Monday, Thursday, Friday",15:00,23:00,887568,Kimberly,Paul,Kimberly.Paul@williams-guzman.net
473435,Celestial Neon Loft Arcade,www.celestialneonloft.com,Brownmouth,5436 Ray Motorway,"Sunday, Saturday, Tuesday, Monday, Wednesday, Friday",15:00,23:00,207775,Catherine,Galloway,Catherine.Galloway@robinson.com
633866,Infinity Hyper Battleground Arcade,www.infinityhyperbattleground.com,New Waltermouth,98295 Timothy Neck Apt. 824,"Friday, Thursday, Wednesday, Sunday, Saturday",12:00,21:00,940243,Mary,Robinson,Mary.Robinson@brown.com
991503,Retro Retro Beacon Arcade,www.retroretrobeacon.com,New Debramouth,3674 Myers Port Suite 016,"Friday, Sunday, Monday, Thursday, Tuesday, Saturday, Wednesday",14:00,23:00,360926,Chris,Willis,Chris.Willis@petersen-martinez.com
83544,Cosmic Vibrant Chamber Arcade,www.cosmicvibrantchamber.com,Courtneyside,6925 Joshua Port Suite 120,"Friday, Wednesday, Thursday, Sunday, Tuesday, Monday, Saturday",13:00,23:00,298218,Rhonda,Morgan,Rhonda.Morgan@bradley.com
824702,Moonlit Time-Warp Vault Arcade,www.moonlittime-warpvault.com,Woodsville,93856 Larson Landing,"Sunday, Saturday, Tuesday, Wednesday, Thursday",14:00,22:00,433221,William,Goodwin,William.Goodwin@stanley.net
589980,Galactic Portal Station Arcade,www.galacticportalstation.com,New Rachael,1888 Thompson Manor,"Friday, Saturday, Thursday, Wednesday, Sunday, Tuesday, Monday",09:00,19:00,671868,Noah,Floyd,Noah.Floyd@watson.com
727386,Solar Polaris Vault Arcade,www.solarpolarisvault.com,South Sherrymouth,52537 Michelle Prairie Apt. 347,"Monday, Saturday, Wednesday, Sunday, Friday, Thursday, Tuesday",10:00,19:00,292909,Matthew,Reyes,Matthew.Reyes@leonard.com
767242,Radiant Infinity Underworld Arcade,www.radiantinfinityunderworld.com,Hickmanstad,1124 Hunter Prairie Suite 040,"Wednesday, Monday, Thursday, Saturday, Friday, Sunday",12:00,22:00,867427,Julia,Owens,Julia.Owens@nelson.net
38106,Mystic Dry-Dry Underworld Arcade,www.mysticdry-dryunderworld.com,West Melissa,987 Richard Hill Apt. 856,"Saturday, Thursday, Friday, Tuesday, Sunday",09:00,22:00,568487,Jose,Cobb,Jose.Cobb@briggs-chavez.org
948158,Kinetic Interdimensional Waterscape Arcade,www.kineticinterdimensionalwaterscape.com,Port Joseberg,533 Raven Road Suite 299,"Saturday, Tuesday, Sunday, Wednesday, Monday, Friday",13:00,22:00,968462,Tracy,Davis,Tracy.Davis@jones-flowers.com
206864,Nebula Zenith Thicket Arcade,www.nebulazeniththicket.com,Bowenville,9041 Dustin Flats Suite 113,"Thursday, Wednesday, Saturday, Tuesday, Sunday, Friday, Monday",11:00,19:00,725502,April,Osborne,April.Osborne@werner-davis.biz
865660,Quantum Glowing Refuge Arcade,www.quantumglowingrefuge.com,New Isaiahchester,563 Taylor Squares,"Thursday, Saturday, Wednesday, Tuesday, Friday, Monday",15:00,23:00,940908,Shane,Johnston,Shane.Johnston@diaz.com
323905,Hypersonic Infinity Mirage Arcade,www.hypersonicinfinitymirage.com,Cindyton,539 Jared Crescent,"Monday, Thursday, Saturday, Sunday, Tuesday, Wednesday, Friday",11:00,23:00,461175,Nichole,White,Nichole.White@nguyen-reed.net
686416,Radiant Glowing Vestibule Arcade,www.radiantglowingvestibule.com,Lake Emma,59646 Jordan Hills Apt. 638,"Sunday, Thursday, Tuesday, Saturday, Monday",15:00,23:00,727689,Sonya,Roy,Sonya.Roy@farley.com
12792,Interstellar Meteoric Station Arcade,www.interstellarmeteoricstation.com,West Tylerfurt,86246 Carla Underpass,"Friday, Wednesday, Tuesday, Sunday, Thursday, Monday, Saturday",15:00,23:00,983941,Christine,Munoz,Christine.Munoz@douglas.com
599792,Ultra Retro Hideout Arcade,www.ultraretrohideout.com,South Danielchester,2810 Joshua Radial,"Friday, Monday, Sunday, Tuesday, Thursday, Wednesday, Saturday",13:00,22:00,375042,Julie,Coleman,Julie.Coleman@adams.com
355988,Flashing Radiant Den Arcade,www.flashingradiantden.com,North Karentown,3616 Mary Lakes Suite 582,"Wednesday, Monday, Tuesday, Sunday, Saturday, Friday",12:00,23:00,187724,Anne,Carson,Anne.Carson@griffin.com
616267,Mega Sunlit Palace Arcade,www.megasunlitpalace.com,South Daniellefurt,19852 Donald Forest,"Sunday, Monday, Thursday, Friday, Tuesday",15:00,23:00,822860,Joshua,Flores,Joshua.Flores@savage-jones.com
84884,Dynamic Illustrious Parlor Arcade,www.dynamicillustriousparlor.com,South Danielville,6677 Alyssa Trafficway Suite 518,"Thursday, Sunday, Monday, Wednesday, Saturday, Friday, Tuesday",09:00,20:00,164134,William,White,William.White@bird.com
803358,Phantom Legendary Zenith Arcade,www.phantomlegendaryzenith.com,Vasquezland,6273 Lee Key Apt. 811,"Tuesday, Friday, Thursday, Sunday, Saturday",13:00,22:00,539937,Catherine,Smith,Catherine.Smith@johnson-clarke.com
658671,Polaris Nebula Mirage Arcade,www.polarisnebulamirage.com,Jeffburgh,260 Bates Burgs Apt. 413,"Saturday, Friday, Sunday, Tuesday, Thursday, Monday",09:00,20:00,199230,Shannon,Mcintyre,Shannon.Mcintyre@juarez.net
199448,Dazzling Nova Void Arcade,www.dazzlingnovavoid.com,East Adamfort,262 Lee Mews,"Wednesday, Thursday, Friday, Monday, Tuesday, Sunday",10:00,23:00,758834,Jessica,Mckenzie,Jessica.Mckenzie@reyes.org
247274,Invincible Nova Mindscape Arcade,www.invinciblenovamindscape.com,Priceview,5731 Edwards Springs,"Sunday, Wednesday, Friday, Saturday, Thursday, Tuesday",14:00,22:00,74935,Matthew,Stevens,Matthew.Stevens@bartlett.org
188659,Pulsar Thundering Gateway Arcade,www.pulsarthunderinggateway.com,Hornborough,209 Sarah Shoals Suite 413,"Wednesday, Thursday, Saturday, Monday, Sunday, Friday, Tuesday",09:00,18:00,633754,Michael,Parker,Michael.Parker@barry-williams.com
5284,Twilight Mega Hideout Arcade,www.twilightmegahideout.com,Marvinborough,425 Thompson Branch Apt. 811,"Wednesday, Thursday, Saturday, Sunday",09:00,20:00,911179,Louis,George,Louis.George@wallace.com
519447,Moonlit Dry-Dry Thicket Arcade,www.moonlitdry-drythicket.com,Eatonbury,10665 James Row Apt. 651,"Saturday, Monday, Tuesday, Friday, Wednesday, Thursday",15:00,23:00,587546,Andrew,Leblanc,Andrew.Leblanc@massey.biz
67637,Magical Time-Warp Quest Arcade,www.magicaltime-warpquest.com,Lake Gregg,5908 Lee Estate,"Wednesday, Thursday, Sunday, Friday, Saturday, Tuesday, Monday",12:00,22:00,295233,Nicole,Nunez,Nicole.Nunez@vasquez-elliott.net
386085,Hologram Eclipse Cove Arcade,www.hologrameclipsecove.com,Ashleyport,37476 Michelle Viaduct Apt. 400,"Sunday, Thursday, Saturday, Wednesday, Tuesday, Monday",10:00,21:00,913895,Matthew,Taylor,Matthew.Taylor@jones.info
133496,Cosmic Polaris Galaxy Arcade,www.cosmicpolarisgalaxy.com,Rodriguezhaven,11767 Ashley Lake,"Saturday, Friday, Wednesday, Sunday, Tuesday, Monday, Thursday",13:00,21:00,192542,Kelly,Burke,Kelly.Burke@davis-anderson.com
233351,Arcane Dazzling Citadel Arcade,www.arcanedazzlingcitadel.com,East Ginafort,0984 Michelle Vista Apt. 580,"Thursday, Tuesday, Sunday, Saturday",11:00,22:00,213363,Brandon,Moon,Brandon.Moon@thompson.com
106622,Shimmering Polaris Horizon Arcade,www.shimmeringpolarishorizon.com,New Darrenbury,9580 Joshua Village Suite 345,"Sunday, Monday, Wednesday, Thursday, Tuesday",12:00,23:00,652028,Christopher,Taylor,Christopher.Taylor@cameron.info
84432,Polaris Aurora Circuit Arcade,www.polarisauroracircuit.com,East Gregoryton,81269 Brown Rest,"Friday, Sunday, Monday, Thursday, Tuesday",12:00,21:00,481374,Joseph,Rodriguez,Joseph.Rodriguez@mays-green.org
165831,Lunar Neon Loft Arcade,www.lunarneonloft.com,Brennanfurt,628 Michele Bridge,"Wednesday, Friday, Monday, Thursday, Sunday, Tuesday",13:00,23:00,777477,Gregory,Jordan,Gregory.Jordan@ray.org
562739,Turbocharged Electric Dimension Arcade,www.turbochargedelectricdimension.com,Paulburgh,34704 Coleman Haven,"Friday, Tuesday, Wednesday, Monday, Thursday, Sunday, Saturday",11:00,20:00,13581,Anthony,Harrison,Anthony.Harrison@scott.com
677090,Pixelated Luminous Dungeon Arcade,www.pixelatedluminousdungeon.com,Douglasport,63587 Allen Spurs Suite 997,"Thursday, Tuesday, Wednesday, Friday, Saturday, Sunday",11:00,20:00,198936,William,Fletcher,William.Fletcher@morgan-li.com
879176,Zenith Golden Void Arcade,www.zenithgoldenvoid.com,Lake Mary,170 Jennifer Ferry Suite 123,"Friday, Thursday, Sunday, Monday",12:00,23:00,928752,Kendra,Novak,Kendra.Novak@rhodes.com
301774,Dynamic Sparkling Void Arcade,www.dynamicsparklingvoid.com,Martinberg,05185 Lowery Lake,"Wednesday, Friday, Monday, Tuesday, Thursday, Saturday",11:00,20:00,713144,James,Wright,James.Wright@miller-rivera.com
998213,Astro Arcane Quest Arcade,www.astroarcanequest.com,North Cheryl,13924 Fields Burgs,"Sunday, Thursday, Saturday, Friday, Wednesday, Monday",11:00,19:00,739253,Jeffrey,Wagner,Jeffrey.Wagner@todd.net
393192,Dusk Sunlit Shrine Arcade,www.dusksunlitshrine.com,Sherylmouth,2471 Stanley Port Suite 537,"Tuesday, Sunday, Wednesday, Monday, Saturday",10:00,21:00,636551,Anne,Mitchell,Anne.Mitchell@simon.com
282843,Chamber Zenith Nexus Arcade,www.chamberzenithnexus.com,South Katherine,71155 Amanda Union,"Sunday, Saturday, Friday, Tuesday, Thursday, Wednesday",13:00,23:00,839852,Heather,Taylor,Heather.Taylor@swanson.net
436672,Cosmic Wonderful Matrix Arcade,www.cosmicwonderfulmatrix.com,Deanfurt,224 Adam Villages Suite 938,"Saturday, Tuesday, Monday, Wednesday, Thursday, Friday",11:00,22:00,577303,Adam,Miller,Adam.Miller@oliver-hart.org
755193,Arcane Wonderful Spire Arcade,www.arcanewonderfulspire.com,Brendafort,4175 Cynthia Prairie Suite 026,"Saturday, Thursday, Monday, Wednesday, Tuesday, Friday",09:00,23:00,602443,Brian,Contreras,Brian.Contreras@cooper.com
858376,Futuristic Galactic Lab Arcade,www.futuristicgalacticlab.com,New Jason,4564 Munoz Causeway,"Saturday, Monday, Sunday, Tuesday, Wednesday",09:00,18:00,401550,Ryan,Cruz,Ryan.Cruz@russell-anderson.info
822451,Electric Shimmering Vault Arcade,www.electricshimmeringvault.com,Andersonburgh,96096 Amy Hollow,"Wednesday, Sunday, Monday, Thursday, Saturday, Tuesday",12:00,21:00,943717,Audrey,Graham,Audrey.Graham@brown.net
287107,Polaris Dynamic Pinnacle Arcade,www.polarisdynamicpinnacle.com,Lake Anthony,7188 Jon Terrace,"Sunday, Wednesday, Saturday, Friday, Monday",12:00,21:00,492111,Lisa,Johnson,Lisa.Johnson@rivera.com
612693,Terminal Legendary Terminal Arcade,www.terminallegendaryterminal.com,Shermanfurt,27222 Jessica Point,"Monday, Tuesday, Thursday, Saturday",13:00,23:00,743472,Tina,Anthony,Tina.Anthony@taylor-lyons.biz
416237,Radiant Solar Refuge Arcade,www.radiantsolarrefuge.com,East Elizabethborough,309 Christopher Loop,"Friday, Tuesday, Thursday, Saturday, Sunday, Wednesday",15:00,23:00,428215,Charles,Vargas,Charles.Vargas@bernard-clayton.com
290632,Dry-Dry Terminal Grotto Arcade,www.dry-dryterminalgrotto.com,North Carriefurt,34523 Ashley Forges,"Wednesday, Saturday, Friday, Monday, Sunday, Tuesday",15:00,23:00,248598,Curtis,Green,Curtis.Green@jacobs.com
873265,Thundering Interstellar Pixel Arcade,www.thunderinginterstellarpixel.com,Kristenborough,511 Patterson Lock,"Friday, Tuesday, Monday, Thursday, Wednesday, Saturday",13:00,21:00,592581,Travis,Hill,Travis.Hill@horn-martin.com
150031,Nebula Wonderful Domain Arcade,www.nebulawonderfuldomain.com,Carrollhaven,0218 Schwartz Valleys,"Saturday, Monday, Friday, Sunday, Wednesday, Tuesday, Thursday",10:00,22:00,672902,Ronnie,Williams,Ronnie.Williams@henry.com
506824,Legendary Digital World Arcade,www.legendarydigitalworld.com,Parrishville,240 Burton Lodge,"Monday, Sunday, Saturday, Tuesday, Wednesday, Friday",14:00,22:00,93125,Gary,Frank,Gary.Frank@clay-reyes.info
923105,Neon Dawn Dungeon Arcade,www.neondawndungeon.com,Lake Maria,93219 Peters Run,"Wednesday, Friday, Monday, Thursday, Sunday",09:00,23:00,275712,Patrick,Dougherty,Patrick.Dougherty@graham.org
665193,Cosmic Turbocharged Kingdom Arcade,www.cosmicturbochargedkingdom.com,East Tanya,54562 Love Gardens Suite 768,"Tuesday, Saturday, Sunday, Monday, Friday, Wednesday",14:00,22:00,811663,Pamela,Richmond,Pamela.Richmond@gomez-miller.org
638744,Interstellar Radiant Portal Arcade,www.interstellarradiantportal.com,West Lorihaven,45982 Sanchez Dale,"Wednesday, Sunday, Saturday, Thursday, Tuesday, Friday, Monday",10:00,20:00,345466,Anthony,Floyd,Anthony.Floyd@blake-wilson.com
189718,Astral Dawn Pavilion Arcade,www.astraldawnpavilion.com,Moniqueland,57394 Megan Ford Suite 359,"Thursday, Wednesday, Saturday, Friday, Sunday, Monday",11:00,19:00,177151,Jonathan,Evans,Jonathan.Evans@carrillo.org
338320,Chamber Time-Warp Nexus Arcade,www.chambertime-warpnexus.com,Lake Christineberg,037 Walton Passage,"Saturday, Sunday, Monday, Thursday, Friday, Wednesday",11:00,21:00,289152,Brian,Anderson,Brian.Anderson@martinez.org
538328,Nova Pixelated Pinnacle Arcade,www.novapixelatedpinnacle.com,Christinaberg,99493 Sims Springs,"Friday, Sunday, Saturday, Wednesday, Monday, Tuesday",09:00,19:00,159854,Randall,Ballard,Randall.Ballard@wiggins.com
835188,Time-Warp Laser Mindscape Arcade,www.time-warplasermindscape.com,New Jerry,49989 Johnson Radial Apt. 266,"Saturday, Wednesday, Friday, Monday, Thursday",12:00,21:00,151652,Robert,Jones,Robert.Jones@franklin.net
170605,Virtual Laser Sanctuary Arcade,www.virtuallasersanctuary.com,Coreyberg,70765 Robert Parks Suite 987,"Friday, Saturday, Monday, Tuesday, Thursday",14:00,22:00,425065,Brandon,Smith,Brandon.Smith@huynh.org
612041,Moonlit Radiant Cove Arcade,www.moonlitradiantcove.com,New Rebecca,05267 Nicole Drive Suite 552,"Sunday, Monday, Tuesday, Saturday, Friday, Wednesday, Thursday",10:00,18:00,464151,Sonya,Dickson,Sonya.Dickson@moore.com
862626,Hologram Moonlit Station Arcade,www.hologrammoonlitstation.com,Lopezbury,2235 Garcia Square Suite 911,"Thursday, Wednesday, Saturday, Tuesday, Sunday, Monday",10:00,21:00,337049,Paul,Huber,Paul.Huber@reynolds.biz
545498,Solar Twinkling Hangout Arcade,www.solartwinklinghangout.com,South Dana,24678 Castro Fords Suite 328,"Sunday, Monday, Saturday, Friday, Tuesday, Wednesday",09:00,19:00,863157,Lynn,Holder,Lynn.Holder@wilson-brown.net
45452,Dawn Turbocharged Enclave Arcade,www.dawnturbochargedenclave.com,South Jamesstad,2956 Carr Drives Suite 664,"Tuesday, Wednesday, Monday, Saturday, Sunday, Friday",12:00,23:00,846875,Brooke,Donovan,Brooke.Donovan@steele-ramirez.com
875004,Twilight Domain Haven Arcade,www.twilightdomainhaven.com,Timothytown,98342 Eric Street,"Tuesday, Wednesday, Saturday, Thursday, Monday, Sunday",11:00,19:00,925627,Zachary,Guerrero,Zachary.Guerrero@thompson.biz
619143,Pixelated Supercharged Citadel Arcade,www.pixelatedsuperchargedcitadel.com,North Brandy,44442 Matthew Cliff Suite 901,"Monday, Saturday, Thursday, Tuesday, Friday, Wednesday, Sunday",11:00,21:00,665320,Christopher,Mullins,Christopher.Mullins@salazar-klein.com
964329,Ultra Enchanted Void Arcade,www.ultraenchantedvoid.com,Stevenshire,6245 Jenkins Spring,"Sunday, Saturday, Tuesday, Friday",15:00,23:00,329367,Debbie,Glenn,Debbie.Glenn@mills.com
407356,Time-Warp Neon Suite Arcade,www.time-warpneonsuite.com,Moraburgh,229 Dwayne Glen,"Monday, Thursday, Saturday, Sunday, Friday, Wednesday, Tuesday",13:00,23:00,77549,Tyler,Gray,Tyler.Gray@wright-wilkins.com
442823,Chamber Lunar Refuge Arcade,www.chamberlunarrefuge.com,Coxmouth,265 Christina Route,"Sunday, Friday, Thursday, Wednesday, Monday",10:00,18:00,850345,Dana,Franklin,Dana.Franklin@jones.com
878214,Blazing Stellar Vault Arcade,www.blazingstellarvault.com,Roblesmouth,973 Grant Well Suite 197,"Sunday, Saturday, Wednesday, Monday, Friday, Thursday",11:00,21:00,551127,Mikayla,Braun,Mikayla.Braun@perez-hernandez.com
93979,Cosmic Nebula Planet Arcade,www.cosmicnebulaplanet.com,North Susanport,913 Robinson Lights Apt. 514,"Friday, Monday, Thursday, Saturday, Wednesday, Sunday, Tuesday",12:00,20:00,43707,Matthew,Barnes,Matthew.Barnes@holloway.com
70026,Fantastic Astral Kingdom Arcade,www.fantasticastralkingdom.com,West Dawn,53884 Hunter Cove Suite 806,"Saturday, Friday, Sunday, Tuesday, Thursday, Wednesday, Monday",14:00,23:00,487151,Kimberly,Caldwell,Kimberly.Caldwell@smith-shields.biz
544804,Interstellar Stellar Garden Arcade,www.interstellarstellargarden.com,Elizabethhaven,2114 Paul Cove Apt. 830,"Saturday, Friday, Tuesday, Wednesday, Thursday, Monday, Sunday",13:00,23:00,683296,Rebecca,Osborne,Rebecca.Osborne@bauer.com
616420,Zenith World Keep Arcade,www.zenithworldkeep.com,South Paulside,232 Joseph Turnpike,"Monday, Saturday, Thursday, Wednesday, Sunday, Friday, Tuesday",10:00,18:00,37061,Jonathan,Wilson,Jonathan.Wilson@brown.com
593790,Futuristic Hyper Arena Arcade,www.futuristichyperarena.com,Singletonton,372 Traci Estates Suite 474,"Friday, Tuesday, Monday, Thursday, Wednesday, Saturday",12:00,21:00,589437,Tamara,Johnson,Tamara.Johnson@garcia.com
273365,Turbocharged Terminal Grove Arcade,www.turbochargedterminalgrove.com,Port Barbara,02181 Ashley Mountains,"Thursday, Saturday, Friday, Tuesday, Monday, Sunday, Wednesday",09:00,18:00,982198,Chad,Love,Chad.Love@arnold.com
36559,Cosmic Dry-Dry Zone Arcade,www.cosmicdry-dryzone.com,New Gregton,21856 Perez Path,"Monday, Thursday, Sunday, Saturday, Tuesday",12:00,23:00,808880,Melissa,Roberts,Melissa.Roberts@lynn.com
286621,Radiant Fantastic Refuge Arcade,www.radiantfantasticrefuge.com,Lake Karen,8861 Kimberly Manors,"Tuesday, Friday, Thursday, Saturday, Wednesday",09:00,23:00,327791,Alexandra,Dunn,Alexandra.Dunn@cohen-mason.com
519456,Moonlit World Quest Arcade,www.moonlitworldquest.com,North Anthonybury,22614 Schmidt Stream,"Wednesday, Saturday, Sunday, Tuesday, Friday, Thursday",13:00,23:00,613349,Michael,Alvarado,Michael.Alvarado@fisher.com
458535,Fantastic Aurora Zone Arcade,www.fantasticaurorazone.com,South Nancymouth,40333 Smith Alley,"Monday, Wednesday, Saturday, Tuesday, Friday",14:00,23:00,300906,Chelsea,Marshall,Chelsea.Marshall@horn.biz
283489,Hyper Moonlit Matrix Arcade,www.hypermoonlitmatrix.com,New Marthaburgh,5800 Judy Row Suite 912,"Sunday, Saturday, Thursday, Tuesday, Monday, Wednesday",15:00,23:00,794297,Jason,Green,Jason.Green@jimenez.com
502217,Shimmering Thundering Mindscape Arcade,www.shimmeringthunderingmindscape.com,South Ryan,06088 Farley Lane,"Monday, Sunday, Friday, Thursday, Saturday",14:00,23:00,119203,Christopher,Roberts,Christopher.Roberts@howe.com
923934,Invincible Meteoric Gateway Arcade,www.invinciblemeteoricgateway.com,Lake Oscar,78857 Jonathan Ridges Suite 046,"Tuesday, Wednesday, Sunday, Monday, Thursday, Friday, Saturday",11:00,22:00,742650,Rebecca,Vaughan,Rebecca.Vaughan@villanueva.org
172372,Vibrant Digital Dungeon Arcade,www.vibrantdigitaldungeon.com,Jerryside,402 Swanson Lock Apt. 414,"Tuesday, Friday, Sunday, Thursday",12:00,23:00,354226,Sarah,Warren,Sarah.Warren@peck.biz
